id_802,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],3
id_803,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],3
id_804,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],2
id_805,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],4
id_806,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],0
id_807,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],1
id_808,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],0
id_809,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],2
id_810,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],0
id_811,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],2
id_812,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],1
id_813,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],1
id_814,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],2
id_815,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],0
id_816,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],2
id_817,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],1
id_818,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],0
id_819,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],1
id_820,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],3
id_821,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],4
id_822,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],1
id_823,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],4
id_824,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],2
id_825,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],1
id_826,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],0
id_827,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],1
id_828,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],4
id_829,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],2
id_830,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],4
id_831,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],0
id_832,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],0
id_833,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],0
id_834,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],4
